Vth_T ,6bit_Vth,VinDac,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#11,#12,#13,#14,#15,#16,#17,#18,#19,#20,#21,#22,#23,#24,#25,#26,#27,#28,#29,#30,#31,#32,#33,#34,#35,#36,#37,#38,#39,#40,#41,#42,#43,#44,#45,#46,#47,#48,#49,#50
128,0,0,237,238,238,238,237,238,238,237,238,238,238,238,237,237,238,237,238,238,238,237,237,237,237,237,237,237,238,238,237,238,238,238,237,238,238,238,238,238,238,239,238,238,239,238,238,239,238,239,239,238
129,0,0,466,466,465,465,465,465,465,466,465,466,466,465,466,465,466,466,466,466,465,465,466,466,465,466,465,465,466,466,466,465,466,466,465,466,465,466,465,466,465,466,466,465,466,466,465,466,465,465,466,466
130,0,0,465,466,465,466,465,466,466,465,465,466,465,465,465,466,466,466,465,466,465,466,465,466,465,466,465,465,465,466,466,466,466,466,465,466,466,466,466,465,466,466,466,466,465,466,466,465,466,465,466,465
131,0,0,466,465,466,465,465,466,466,466,466,465,465,466,465,465,466,466,466,466,466,466,465,465,466,465,465,465,466,466,466,466,466,465,465,466,465,465,466,465,466,465,466,466,465,466,465,465,466,466,465,466
132,0,0,466,466,466,465,466,466,466,465,466,466,465,465,466,466,466,466,466,466,465,466,466,466,465,466,466,466,465,466,465,466,465,466,465,466,466,465,465,465,465,465,466,466,466,466,465,465,466,465,465,466
133,0,0,466,465,466,466,465,465,466,466,466,466,465,466,466,465,465,465,465,465,465,466,466,466,466,466,466,465,466,465,466,465,466,465,465,466,466,465,466,466,466,465,465,465,466,466,465,466,465,466,465,466
134,0,0,466,466,466,465,465,465,465,466,465,465,466,465,465,466,465,465,465,465,466,466,465,466,465,465,465,466,466,465,466,466,465,466,466,466,466,466,465,466,466,465,466,466,466,466,465,466,465,466,466,466
135,0,0,465,465,465,466,466,465,465,465,466,465,466,465,465,465,465,465,466,465,465,466,465,465,465,465,466,466,466,465,466,465,465,466,465,465,466,465,466,465,465,466,465,466,465,465,466,465,466,466,466,466
136,0,0,465,466,466,465,465,465,466,466,465,466,466,466,466,466,466,466,465,465,466,466,466,466,466,465,465,466,465,465,466,466,466,465,465,465,466,466,466,466,466,465,465,466,465,466,465,466,466,465,466,466
137,0,0,465,466,466,466,466,466,466,466,466,466,466,466,465,465,466,466,465,465,466,465,466,465,466,466,465,465,465,466,465,466,465,465,465,465,465,465,466,466,466,466,465,466,466,466,465,465,466,466,465,466
138,0,0,465,466,465,465,466,466,465,465,465,465,466,465,466,466,465,466,466,466,465,465,466,465,466,465,466,465,466,465,466,466,466,466,466,465,466,465,465,466,466,466,465,466,466,466,466,466,466,465,465,465
139,0,0,466,466,466,466,466,466,466,465,466,465,465,465,465,465,466,466,465,466,466,465,466,465,466,466,465,465,466,466,466,466,466,466,466,466,466,465,465,466,465,465,466,466,465,465,465,466,466,466,466,466
140,0,0,466,466,466,465,465,465,465,466,466,466,466,465,466,465,466,466,466,465,465,465,465,465,466,466,466,466,465,466,466,465,465,466,466,466,466,466,465,466,465,465,466,466,465,466,465,466,465,465,466,465
141,0,0,466,466,466,466,466,466,466,466,465,465,466,466,465,466,466,466,465,465,466,466,466,465,465,466,466,465,466,465,466,465,466,466,465,465,465,465,466,465,465,465,466,465,466,465,466,466,466,466,466,465
142,0,0,466,465,466,466,466,465,466,465,466,466,466,466,466,466,465,466,466,466,466,466,465,465,466,466,466,465,466,466,466,465,466,466,466,466,465,465,465,465,466,466,466,466,466,466,466,465,465,465,466,466
143,0,0,465,466,465,465,465,466,466,465,466,466,466,466,465,465,466,465,465,466,466,465,465,465,465,466,466,465,466,466,466,466,466,466,465,465,465,465,465,466,465,466,466,466,465,465,466,465,465,465,465,466
144,0,0,466,465,466,466,465,466,465,466,466,465,466,466,466,466,466,466,466,465,465,465,466,466,466,466,466,466,466,466,465,465,465,465,465,465,465,465,466,465,465,465,465,465,466,466,466,466,466,465,466,465
145,0,0,466,466,466,466,465,466,465,466,465,465,466,465,466,465,465,465,466,465,466,466,466,465,466,466,466,465,465,465,466,466,465,466,466,465,465,465,466,466,465,466,465,465,466,465,466,466,466,465,466,466
146,0,0,465,465,465,465,466,465,465,466,465,465,466,465,466,466,465,465,465,466,466,466,465,465,465,466,466,465,465,466,466,466,465,465,465,466,466,466,466,466,466,465,466,466,465,465,465,465,466,466,466,466
147,0,0,465,466,465,466,466,466,466,465,466,466,466,465,466,465,465,466,465,466,466,465,466,465,466,465,466,466,466,466,466,465,466,466,465,465,466,466,466,466,466,466,466,466,466,465,465,465,466,466,465,466
148,0,0,465,465,466,466,465,466,466,465,466,466,466,466,465,466,465,466,466,465,465,465,465,466,466,466,466,466,466,466,466,465,466,466,466,465,465,466,465,465,466,465,465,465,466,466,465,465,466,466,466,465
149,0,0,240,240,239,239,239,239,239,239,239,240,238,240,239,238,239,239,238,239,239,239,238,239,239,239,239,239,239,239,239,239,238,240,240,239,240,240,240,240,240,240,239,239,240,239,239,239,239,239,240,239
150,0,0,239,239,238,238,239,240,238,238,238,239,239,238,238,239,238,240,239,239,240,238,239,238,239,239,239,240,240,238,240,240,239,239,240,240,239,239,239,240,240,239,240,240,239,240,240,239,239,240,239,239
151,0,0,240,240,239,240,240,240,239,240,239,240,239,240,240,240,240,240,239,239,239,239,240,239,239,239,239,240,239,240,240,240,240,239,239,239,239,239,239,240,239,239,239,240,240,239,239,239,240,240,239,240
152,0,0,465,465,466,466,466,466,465,465,466,466,466,466,466,465,466,465,466,465,466,465,465,466,466,466,466,466,466,466,466,466,466,466,466,466,465,466,466,465,465,466,466,465,465,466,465,466,466,465,465,466
153,0,0,466,465,466,466,465,466,465,466,466,465,465,466,465,465,465,465,466,466,466,466,466,466,465,465,466,465,466,466,465,466,466,466,466,466,466,465,466,465,465,466,466,465,465,466,465,465,466,465,465,466
154,0,0,239,239,238,239,240,239,239,240,239,240,239,239,240,239,240,239,239,239,239,239,239,240,239,240,240,240,239,239,239,240,240,239,240,240,240,240,239,240,239,239,240,238,239,239,240,239,240,239,239,240
155,0,0,465,465,466,466,466,465,466,466,465,465,466,465,465,466,466,465,466,466,466,465,466,466,465,465,466,465,465,466,465,466,466,465,466,466,466,466,466,465,465,465,466,465,465,466,466,465,466,465,465,465
156,0,0,466,465,465,466,466,466,465,466,466,466,465,466,465,466,466,465,466,465,465,466,465,465,465,465,465,465,466,465,466,466,465,466,465,466,466,466,465,466,466,465,465,466,466,466,466,465,465,466,465,466
157,0,0,466,465,466,466,466,465,466,466,465,466,465,465,466,465,466,465,466,466,466,465,466,466,466,465,466,466,465,466,465,466,466,465,466,465,466,465,466,466,465,466,465,466,466,465,465,466,465,466,465,466
158,0,0,465,465,466,465,465,466,466,466,466,466,465,466,466,465,465,466,465,465,466,465,466,466,466,465,465,465,465,466,466,466,466,465,465,466,466,466,465,466,465,466,465,466,466,466,465,465,466,466,465,465
159,0,0,465,465,466,466,466,465,466,465,466,466,465,466,466,466,465,466,466,466,465,465,465,466,465,466,465,465,465,465,465,466,465,466,466,466,465,466,466,465,465,465,465,466,465,465,465,465,466,465,466,465
160,0,0,466,466,466,465,465,465,465,465,466,465,465,466,466,466,465,466,466,466,465,465,465,466,465,465,466,466,465,466,466,466,466,466,466,466,466,466,466,466,465,466,466,466,465,465,465,465,466,466,466,466
161,0,0,465,466,466,466,466,465,466,466,466,466,466,466,466,465,466,465,466,465,466,466,466,465,465,466,465,466,466,466,466,465,465,465,465,466,466,466,466,466,466,466,466,466,465,466,465,465,465,465,465,465
162,0,0,466,466,465,466,465,466,465,465,466,465,465,466,466,466,465,466,465,465,466,465,465,465,466,465,466,466,466,466,465,466,465,465,465,466,466,465,466,466,465,465,465,466,465,466,466,466,465,465,465,465
163,0,0,239,240,239,240,239,239,239,240,240,240,240,240,240,239,239,239,240,239,239,240,239,240,240,239,239,240,240,240,240,240,239,240,239,240,239,239,239,239,239,239,240,239,239,240,239,239,240,239,240,239
164,0,0,466,466,466,466,466,465,466,465,466,465,466,465,466,466,466,466,465,465,465,465,465,466,465,465,465,466,466,466,466,465,465,465,465,465,466,465,465,465,466,466,465,465,465,466,466,465,466,466,465,465
165,0,0,466,466,466,466,465,466,465,466,465,465,466,466,465,466,465,465,465,466,466,465,465,465,466,465,466,465,466,465,465,465,466,465,465,465,465,465,466,466,465,466,466,465,465,465,466,465,466,465,466,466
166,0,0,466,466,465,466,466,466,466,466,466,466,466,466,466,466,466,465,465,466,465,466,466,466,465,466,465,465,466,465,465,465,466,466,466,466,465,466,465,465,466,466,466,466,465,465,466,465,465,466,465,466
167,0,0,465,465,465,466,466,466,466,466,466,465,466,465,466,466,466,466,465,465,466,466,465,466,466,465,466,466,465,466,465,465,466,466,465,465,465,465,466,466,466,465,466,466,465,466,466,466,466,466,465,465
168,0,0,465,466,465,466,465,465,465,466,465,466,466,466,465,465,465,465,465,466,465,465,466,465,466,465,465,466,466,465,465,466,466,465,465,466,465,466,466,466,465,465,466,465,466,465,465,466,466,466,465,466
169,0,0,465,465,465,465,465,465,466,465,466,465,465,465,465,466,465,466,466,466,466,465,465,465,465,466,466,466,465,465,465,465,465,465,466,465,465,466,466,466,466,465,466,466,465,466,466,465,465,466,466,466
170,0,0,465,465,466,466,465,465,466,466,466,465,466,465,465,466,465,466,466,465,466,466,466,465,466,466,465,466,465,466,465,466,465,465,466,466,466,466,466,466,466,465,466,466,465,466,466,465,466,465,465,465
171,0,0,466,465,466,466,465,465,465,465,466,466,466,466,465,466,466,466,466,466,466,465,465,466,466,466,466,465,465,466,465,466,466,466,465,465,466,465,465,466,466,465,465,466,465,465,466,466,465,465,466,466
172,0,0,466,465,465,466,465,465,466,466,466,465,465,466,465,466,466,466,466,466,466,466,466,465,465,466,465,466,466,465,465,466,465,465,466,466,465,465,466,465,465,465,466,466,465,465,466,466,466,465,465,466
173,0,0,465,465,466,466,465,466,466,466,465,466,466,465,466,466,465,465,466,466,466,466,466,466,466,466,465,466,466,465,466,465,466,465,465,466,465,466,466,466,465,466,465,466,466,465,466,466,465,466,466,466
174,0,0,465,466,465,465,465,466,466,465,465,466,466,465,465,466,466,466,466,465,465,466,465,466,465,466,465,465,466,466,465,466,466,465,466,466,465,465,466,465,466,466,466,465,465,465,466,466,466,466,466,466
175,0,0,465,466,465,466,466,466,465,466,465,466,466,466,466,466,465,465,466,466,466,465,466,466,465,465,466,466,466,466,466,466,465,466,466,466,465,465,465,465,466,465,465,466,465,466,466,466,466,465,466,465
176,0,0,466,465,465,465,466,465,465,465,465,465,465,466,466,466,466,466,465,466,466,466,465,465,466,465,466,466,466,466,466,466,465,465,465,466,466,465,466,465,466,465,466,465,465,466,465,465,465,466,466,465
177,0,0,465,465,465,466,466,466,466,465,465,465,465,465,465,466,466,466,466,466,465,465,465,465,466,466,466,465,466,466,466,466,466,465,465,466,466,465,466,465,465,465,465,465,466,465,466,466,466,466,466,466
178,0,0,466,466,466,465,466,465,465,466,466,465,465,465,465,465,465,466,465,465,465,466,466,466,466,466,466,466,466,465,466,465,465,466,466,465,465,465,465,465,466,465,465,466,466,466,466,466,465,465,466,466
179,0,0,466,466,466,466,466,465,466,465,465,466,465,465,465,465,465,465,466,465,465,465,466,465,465,466,466,466,466,465,466,466,466,466,465,465,465,466,465,466,466,466,465,466,466,465,465,465,465,465,465,465
180,0,0,466,466,465,466,466,466,466,465,466,466,466,466,465,466,466,466,465,465,465,465,465,466,466,466,466,465,466,465,465,466,466,466,465,466,465,466,465,466,465,466,466,465,465,466,466,466,465,466,465,465
181,0,0,466,466,466,465,466,466,466,465,466,466,465,466,466,465,465,465,466,466,466,465,466,465,466,466,466,465,466,466,466,465,466,465,465,466,466,466,466,466,465,466,465,466,465,466,465,466,465,465,465,466
182,0,0,466,466,465,466,466,466,465,466,465,466,466,466,465,466,465,465,466,466,465,466,465,465,465,465,466,466,465,466,466,465,465,465,466,466,466,465,466,465,465,465,465,465,466,466,466,465,465,466,465,466
183,0,0,466,465,466,465,466,466,466,465,466,466,465,466,465,465,465,466,465,465,466,466,465,465,466,465,465,466,465,465,465,466,466,466,466,465,466,465,466,466,466,465,465,465,466,466,465,465,466,465,465,466
184,0,0,465,466,465,465,466,465,466,465,465,465,465,466,466,466,466,466,466,466,466,465,465,466,466,465,465,465,465,465,466,466,465,465,466,466,465,466,466,465,465,465,466,466,466,465,466,466,465,466,466,466
185,0,0,466,465,465,466,466,466,466,466,465,466,465,466,465,466,466,465,465,465,465,466,465,466,466,466,465,466,466,466,466,466,465,465,466,466,466,466,466,466,465,466,465,465,466,465,466,466,465,466,466,466
186,0,0,466,465,466,465,466,466,465,466,466,466,465,466,465,466,466,466,466,465,466,466,465,465,465,465,466,465,466,465,465,465,465,465,466,466,466,466,466,465,466,465,465,465,465,466,466,466,465,466,465,466
187,0,0,465,465,465,466,466,465,466,466,466,466,465,466,466,466,465,466,465,466,466,466,465,466,465,466,466,465,465,466,466,466,466,465,466,466,466,466,465,466,465,465,466,466,465,466,466,466,465,465,466,466
188,0,0,466,465,465,465,465,466,466,466,466,466,466,465,466,466,466,465,465,465,466,466,466,466,465,466,466,466,466,466,465,466,466,465,466,466,466,466,466,466,465,466,465,466,465,465,466,465,465,465,465,465
189,0,0,465,466,466,465,465,466,466,466,465,466,466,465,465,465,465,465,466,466,466,465,466,466,466,466,466,466,465,466,465,465,466,466,465,466,465,466,465,466,466,466,466,466,466,465,465,465,465,466,465,466
190,0,0,465,466,466,466,466,466,466,466,466,466,465,465,466,466,466,466,466,466,466,465,465,466,466,466,465,466,465,465,466,466,466,465,465,465,465,466,465,466,466,466,466,465,465,465,465,465,466,466,466,466
191,0,0,466,465,466,465,465,465,465,466,465,465,465,466,465,466,466,465,466,466,466,465,466,466,465,465,466,465,465,466,466,466,465,466,465,466,466,465,466,466,465,466,466,466,465,466,466,466,465,466,465,465
192,0,0,466,466,465,466,466,465,466,466,466,465,465,465,465,466,466,466,466,466,465,465,465,465,466,465,466,465,465,466,466,465,465,466,466,466,465,466,466,466,466,465,466,465,465,465,466,466,466,466,466,466
193,0,0,466,465,466,465,465,465,465,466,466,466,466,466,466,466,465,465,466,465,465,466,465,466,466,465,465,466,465,466,465,466,465,466,465,466,465,465,466,466,466,466,465,465,465,466,465,465,466,465,466,465
194,0,0,466,466,465,466,465,465,465,465,465,466,466,465,465,465,465,466,465,465,466,465,466,465,465,466,465,465,466,465,466,465,465,466,466,465,466,465,466,465,466,466,465,465,465,466,465,466,466,465,465,466
195,0,0,466,466,466,466,465,466,466,466,466,465,465,465,465,466,466,466,465,466,465,465,465,466,465,465,466,466,465,465,466,466,465,465,466,465,465,465,466,466,466,466,465,466,465,466,465,465,466,466,466,466
196,0,0,466,465,466,466,465,465,465,465,466,466,465,466,466,466,466,465,466,465,466,465,465,465,466,465,466,466,465,465,466,466,466,465,465,466,466,465,466,465,466,465,466,466,466,466,465,465,466,465,465,465
197,0,0,465,465,466,465,465,465,466,466,466,465,466,466,466,466,465,465,466,466,466,466,465,466,466,465,465,466,466,466,465,466,465,465,466,465,466,466,465,465,466,466,466,466,466,465,465,465,465,466,466,465
198,0,0,466,465,466,466,466,465,465,465,466,466,466,465,465,466,465,465,466,466,466,466,466,465,466,466,466,465,466,465,465,465,465,466,465,465,465,466,466,466,465,466,466,466,465,466,466,466,465,466,466,465
199,0,0,465,465,465,465,466,466,465,466,465,465,466,465,465,465,465,465,466,466,466,465,465,466,465,466,465,466,465,466,465,466,466,465,465,466,465,465,466,466,466,465,465,466,466,465,465,466,466,466,465,466
200,0,0,465,466,466,466,466,466,465,466,465,465,465,466,465,466,465,466,465,465,465,465,466,466,465,465,465,465,466,466,465,466,466,465,465,466,466,466,466,465,465,465,466,465,466,465,466,465,466,465,466,465
201,0,0,465,466,466,465,466,466,466,466,465,466,466,465,466,465,465,466,465,465,466,466,466,465,466,465,465,465,466,465,465,466,465,465,466,466,465,466,466,465,465,465,465,466,465,466,465,465,465,465,466,465
202,0,0,466,465,465,466,466,466,465,466,466,465,465,466,466,466,466,466,465,466,466,465,466,465,466,465,465,466,466,465,465,466,465,465,465,466,466,466,465,465,465,465,465,465,465,465,466,465,466,466,466,466
203,0,0,466,466,465,466,466,465,465,466,466,465,466,465,466,465,466,465,465,465,466,466,466,466,465,466,465,466,466,466,465,465,466,465,466,465,465,466,465,465,465,466,466,465,466,465,466,466,466,465,465,466
204,0,0,466,465,466,466,465,466,465,466,466,466,466,466,465,466,465,465,466,465,466,465,466,466,466,466,466,465,465,466,466,465,465,465,465,466,465,465,465,466,466,466,465,465,466,465,465,465,466,465,466,466
205,0,0,465,465,466,465,466,466,466,465,466,465,466,466,466,466,466,466,465,466,465,466,466,465,466,465,465,466,465,465,465,465,465,465,465,465,466,465,466,465,466,466,465,466,466,465,465,465,466,465,465,465
206,0,0,466,465,466,465,466,465,466,466,466,466,465,466,466,465,466,466,465,465,465,466,466,465,466,466,466,465,465,466,466,466,465,465,465,465,466,466,466,466,466,466,466,466,466,466,466,466,466,465,466,466
207,0,0,466,466,466,466,465,465,466,466,465,466,466,466,465,466,466,465,465,466,466,466,465,465,465,466,466,466,466,465,466,466,466,465,465,466,465,465,465,465,465,466,465,466,465,465,466,466,466,466,466,466
208,0,0,466,466,465,465,465,466,466,465,466,466,465,466,465,466,465,465,466,465,465,466,465,466,465,466,466,466,466,465,465,466,465,466,466,465,466,466,465,466,465,466,465,465,466,465,465,466,466,466,466,466
209,0,0,240,239,239,240,240,239,239,239,239,240,239,239,240,239,239,239,240,239,239,239,239,239,239,239,239,239,239,239,238,240,239,240,240,239,239,240,240,240,240,239,239,240,239,239,240,240,240,240,239,239
210,0,0,466,466,465,466,466,466,465,466,466,466,466,465,466,466,466,466,466,466,466,466,465,465,466,466,465,466,465,466,465,466,465,465,466,466,466,466,466,465,465,466,466,465,466,465,466,465,466,465,465,466
211,0,0,465,466,465,466,466,465,465,465,466,466,466,465,466,465,466,465,465,465,465,466,466,465,466,466,465,466,465,466,466,466,466,465,465,466,465,465,466,465,466,466,466,466,465,466,465,466,465,465,465,465
212,0,0,465,466,465,466,466,465,466,466,466,466,465,466,466,465,466,466,465,466,465,465,466,465,466,465,466,465,466,465,465,465,466,465,465,466,466,465,465,466,465,465,465,465,465,465,465,465,465,466,465,466
213,0,0,466,465,466,465,465,465,466,466,466,465,466,466,465,466,465,466,465,466,465,466,466,466,465,466,466,466,465,465,466,465,466,466,465,465,465,465,466,466,465,466,466,465,465,465,465,466,466,465,466,465
214,0,0,466,466,465,465,465,466,466,466,466,465,466,465,465,465,466,465,466,466,466,465,466,466,465,465,466,465,465,465,465,465,465,466,466,466,466,466,465,466,465,466,465,465,466,465,465,465,465,465,466,465
215,0,0,466,466,465,466,465,465,465,466,466,466,466,465,466,466,466,466,466,465,465,466,465,465,465,466,466,465,466,465,466,466,466,466,466,465,465,466,466,465,466,466,466,466,466,465,466,466,465,466,466,465
